Unnamed: 0,year,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,district,range_numeric
139636,1996,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,220000.0,East,5.0
139637,1996,10,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,78,220000.0,East,11.0
139638,1996,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,240000.0,East,5.0
139639,1996,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,220000.0,East,5.0
139640,1996,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,220000.0,East,8.0
139641,1996,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,200000.0,East,2.0
139642,1996,10,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,288000.0,East,14.0
139643,1996,10,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,288000.0,East,14.0
139644,1996,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,192000.0,East,2.0
139645,1996,10,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,250000.0,East,14.0
139646,1996,10,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,266000.0,East,14.0
139647,1996,10,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,245000.0,East,14.0
139648,1996,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,198000.0,East,8.0
139649,1996,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,207000.0,East,2.0
139650,1996,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,207500.0,East,8.0
139651,1996,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,236000.0,East,5.0
139652,1996,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,222000.0,East,5.0
139653,1996,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,225000.0,East,2.0
139654,1996,10,MARINE PARADE,3 ROOM,10 TO 12,70.0,IMPROVED,1975,78,278000.0,East,11.0
139655,1996,10,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,78,343000.0,East,2.0
139656,1996,10,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1975,78,325000.0,East,5.0
139657,1996,10,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,79,380000.0,East,8.0
139658,1996,10,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,79,400000.0,East,11.0
139659,1996,10,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,79,375000.0,East,5.0
139660,1996,10,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,79,415000.0,East,5.0
139661,1996,10,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,78,360000.0,East,5.0
139662,1996,10,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,78,392000.0,East,11.0
139663,1996,10,MARINE PARADE,5 ROOM,01 TO 03,126.0,STANDARD,1975,78,540000.0,East,2.0
139664,1996,10,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,78,570000.0,East,14.0
139665,1996,10,MARINE PARADE,5 ROOM,19 TO 21,126.0,STANDARD,1977,80,625000.0,East,20.0
139666,1996,10,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1977,80,562000.0,East,8.0
139667,1996,10,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1977,80,595000.0,East,8.0
139668,1996,10,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,78,555000.0,East,11.0
139669,1996,10,MARINE PARADE,5 ROOM,13 TO 15,122.0,STANDARD,1975,78,605000.0,East,14.0
139670,1996,10,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,78,610000.0,East,20.0
139671,1996,10,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,78,630000.0,East,14.0
142646,1996,11,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,78,252500.0,East,8.0
142647,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,207000.0,East,5.0
142648,1996,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,78,220000.0,East,11.0
142649,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,210000.0,East,5.0
142650,1996,11,MARINE PARADE,3 ROOM,10 TO 12,68.0,IMPROVED,1976,79,285000.0,East,11.0
142651,1996,11,MARINE PARADE,3 ROOM,01 TO 03,68.0,IMPROVED,1976,79,275000.0,East,2.0
142652,1996,11,MARINE PARADE,3 ROOM,07 TO 09,79.0,IMPROVED,1976,79,308000.0,East,8.0
142653,1996,11,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1976,79,245000.0,East,2.0
142654,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,79,250000.0,East,5.0
142655,1996,11,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1976,79,260000.0,East,2.0
142656,1996,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1976,79,278000.0,East,11.0
142657,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,79,283000.0,East,5.0
142658,1996,11,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1976,79,325000.0,East,5.0
142659,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,218000.0,East,5.0
142660,1996,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,78,225000.0,East,11.0
142661,1996,11,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,78,268000.0,East,8.0
142662,1996,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,222000.0,East,8.0
142663,1996,11,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,78,306000.0,East,17.0
142664,1996,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,220000.0,East,8.0
142665,1996,11,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,78,260000.0,East,17.0
142666,1996,11,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,78,250000.0,East,14.0
142667,1996,11,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,78,252000.0,East,14.0
142668,1996,11,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,206000.0,East,2.0
142669,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,200000.0,East,5.0
142670,1996,11,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,78,220000.0,East,14.0
142671,1996,11,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,78,250000.0,East,5.0
142672,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,218000.0,East,5.0
142673,1996,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,78,208000.0,East,11.0
142674,1996,11,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,78,245000.0,East,5.0
142675,1996,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,210000.0,East,8.0
142676,1996,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,240000.0,East,5.0
142677,1996,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,78,222500.0,East,11.0
142678,1996,11,MARINE PARADE,3 ROOM,10 TO 12,59.0,IMPROVED,1975,78,235000.0,East,11.0
142679,1996,11,MARINE PARADE,3 ROOM,10 TO 12,59.0,IMPROVED,1975,78,222000.0,East,11.0
142680,1996,11,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,79,360000.0,East,11.0
142681,1996,11,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,79,375000.0,East,5.0
142682,1996,11,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,79,380000.0,East,8.0
142683,1996,11,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,79,428000.0,East,14.0
142684,1996,11,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,79,400000.0,East,5.0
142685,1996,11,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,79,366000.0,East,11.0
142686,1996,11,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,78,400000.0,East,11.0
142687,1996,11,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,78,535000.0,East,11.0
142688,1996,11,MARINE PARADE,5 ROOM,19 TO 21,122.0,STANDARD,1977,80,618000.0,East,20.0
142689,1996,11,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,78,608000.0,East,11.0
145473,1996,12,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,217000.0,East,2.0
145474,1996,12,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,78,255000.0,East,5.0
145475,1996,12,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,78,245000.0,East,8.0
145476,1996,12,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,78,227000.0,East,2.0
145477,1996,12,MARINE PARADE,3 ROOM,07 TO 09,79.0,IMPROVED,1976,79,310000.0,East,8.0
145478,1996,12,MARINE PARADE,3 ROOM,07 TO 09,68.0,IMPROVED,1976,79,288000.0,East,8.0
145479,1996,12,MARINE PARADE,3 ROOM,04 TO 06,68.0,IMPROVED,1976,79,258000.0,East,5.0
145480,1996,12,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1976,79,330000.0,East,8.0
145481,1996,12,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,79,277000.0,East,5.0
145482,1996,12,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1976,79,248000.0,East,11.0
145483,1996,12,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,79,290000.0,East,5.0
145484,1996,12,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1976,79,305000.0,East,2.0
145485,1996,12,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,215000.0,East,5.0
145486,1996,12,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,78,215000.0,East,8.0
145487,1996,12,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,78,230000.0,East,14.0
145488,1996,12,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,78,270000.0,East,2.0
145489,1996,12,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,78,300000.0,East,8.0
145490,1996,12,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,78,273000.0,East,17.0
145491,1996,12,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,78,235000.0,East,14.0
145492,1996,12,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,78,275000.0,East,2.0
145493,1996,12,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,78,270000.0,East,8.0
145494,1996,12,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,78,293000.0,East,17.0
145495,1996,12,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,78,235000.0,East,17.0
145496,1996,12,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,78,243500.0,East,5.0
145497,1996,12,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,217000.0,East,5.0
145498,1996,12,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,78,210000.0,East,5.0
145499,1996,12,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,78,255000.0,East,5.0
145500,1996,12,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,78,215000.0,East,5.0
145501,1996,12,MARINE PARADE,3 ROOM,01 TO 03,59.0,IMPROVED,1975,78,195000.0,East,2.0
145502,1996,12,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,79,413000.0,East,11.0
145503,1996,12,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,79,360000.0,East,11.0
145504,1996,12,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,79,370000.0,East,11.0
145505,1996,12,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,79,385000.0,East,14.0
145506,1996,12,MARINE PARADE,4 ROOM,07 TO 09,82.0,IMPROVED,1976,79,380000.0,East,8.0
145507,1996,12,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,78,345000.0,East,5.0
145508,1996,12,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,78,355000.0,East,8.0
145509,1996,12,MARINE PARADE,5 ROOM,16 TO 18,123.0,STANDARD,1975,78,560000.0,East,17.0
145510,1996,12,MARINE PARADE,5 ROOM,04 TO 06,122.0,STANDARD,1977,80,575000.0,East,5.0
145511,1996,12,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1977,80,600000.0,East,11.0
145512,1996,12,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,78,610000.0,East,20.0
145513,1996,12,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,78,583000.0,East,20.0
148099,1997,1,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1976,78,275000.0,East,2.0
148100,1997,1,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1976,78,320000.0,East,11.0
148101,1997,1,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1976,78,308000.0,East,8.0
148102,1997,1,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,78,275000.0,East,14.0
148103,1997,1,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,78,255000.0,East,14.0
148104,1997,1,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,78,293000.0,East,14.0
148105,1997,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,235000.0,East,5.0
148106,1997,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,210000.0,East,5.0
148107,1997,1,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,77,255000.0,East,5.0
148108,1997,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,210000.0,East,5.0
148109,1997,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,215000.0,East,5.0
148110,1997,1,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,224000.0,East,8.0
148111,1997,1,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,77,327000.0,East,8.0
148112,1997,1,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1975,77,350000.0,East,2.0
148113,1997,1,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,78,370000.0,East,8.0
148114,1997,1,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,77,370000.0,East,8.0
148115,1997,1,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,77,350000.0,East,5.0
148116,1997,1,MARINE PARADE,4 ROOM,16 TO 18,82.0,IMPROVED,1975,77,360000.0,East,17.0
148117,1997,1,MARINE PARADE,4 ROOM,16 TO 18,88.0,IMPROVED,1975,77,391000.0,East,17.0
148118,1997,1,MARINE PARADE,5 ROOM,01 TO 03,126.0,STANDARD,1975,77,535000.0,East,2.0
148119,1997,1,MARINE PARADE,5 ROOM,07 TO 09,122.0,STANDARD,1975,77,560000.0,East,8.0
148120,1997,1,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,77,550000.0,East,5.0
148121,1997,1,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,79,582000.0,East,20.0
148122,1997,1,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1977,79,530000.0,East,2.0
148123,1997,1,MARINE PARADE,5 ROOM,25 TO 27,120.0,STANDARD,1977,79,620000.0,East,26.0
148124,1997,1,MARINE PARADE,5 ROOM,22 TO 24,122.0,STANDARD,1975,77,600000.0,East,23.0
148125,1997,1,MARINE PARADE,5 ROOM,16 TO 18,126.0,STANDARD,1975,77,605000.0,East,17.0
150463,1997,2,MARINE PARADE,3 ROOM,07 TO 09,70.0,IMPROVED,1975,77,276000.0,East,8.0
150464,1997,2,MARINE PARADE,3 ROOM,07 TO 09,59.0,IMPROVED,1975,77,248000.0,East,8.0
150465,1997,2,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,77,208000.0,East,2.0
150466,1997,2,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,77,255000.0,East,8.0
150467,1997,2,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,219000.0,East,8.0
150468,1997,2,MARINE PARADE,3 ROOM,10 TO 12,79.0,IMPROVED,1976,78,333000.0,East,11.0
150469,1997,2,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,78,285000.0,East,14.0
150470,1997,2,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1976,78,292000.0,East,11.0
150471,1997,2,MARINE PARADE,3 ROOM,04 TO 06,77.0,IMPROVED,1975,77,255000.0,East,5.0
150472,1997,2,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,220000.0,East,8.0
150473,1997,2,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,77,225000.0,East,2.0
150474,1997,2,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,77,265000.0,East,11.0
150475,1997,2,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,77,250000.0,East,2.0
150476,1997,2,MARINE PARADE,3 ROOM,01 TO 03,59.0,IMPROVED,1975,77,181000.0,East,2.0
150477,1997,2,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,77,373000.0,East,14.0
150478,1997,2,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,78,376000.0,East,2.0
150479,1997,2,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,78,380000.0,East,11.0
150480,1997,2,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,78,335000.0,East,5.0
150481,1997,2,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,77,425000.0,East,14.0
150482,1997,2,MARINE PARADE,5 ROOM,13 TO 15,126.0,STANDARD,1975,77,505000.0,East,14.0
150483,1997,2,MARINE PARADE,5 ROOM,25 TO 27,122.0,STANDARD,1977,79,635000.0,East,26.0
150484,1997,2,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,79,575000.0,East,20.0
150485,1997,2,MARINE PARADE,5 ROOM,10 TO 12,122.0,STANDARD,1977,79,580000.0,East,11.0
150486,1997,2,MARINE PARADE,5 ROOM,01 TO 03,121.0,STANDARD,1975,77,528000.0,East,2.0
150487,1997,2,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,77,525000.0,East,5.0
150488,1997,2,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1975,77,560000.0,East,23.0
150489,1997,2,MARINE PARADE,5 ROOM,01 TO 03,122.0,STANDARD,1975,77,527000.0,East,2.0
150490,1997,2,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1975,77,586000.0,East,17.0
152916,1997,3,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,77,236000.0,East,2.0
152917,1997,3,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,77,245000.0,East,8.0
152918,1997,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,77,220000.0,East,11.0
152919,1997,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,220000.0,East,8.0
152920,1997,3,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1976,78,290000.0,East,2.0
152921,1997,3,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1976,78,320000.0,East,8.0
152922,1997,3,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,77,250000.0,East,5.0
152923,1997,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,77,264000.0,East,11.0
152924,1997,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,230000.0,East,8.0
152925,1997,3,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,77,255000.0,East,8.0
152926,1997,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,77,245000.0,East,11.0
152927,1997,3,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,77,272500.0,East,11.0
152928,1997,3,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,77,214000.0,East,17.0
152929,1997,3,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,77,280000.0,East,17.0
152930,1997,3,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,77,280000.0,East,8.0
152931,1997,3,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,208000.0,East,5.0
152932,1997,3,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,77,225000.0,East,2.0
152933,1997,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,218000.0,East,8.0
152934,1997,3,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,78,355000.0,East,8.0
152935,1997,3,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,78,377000.0,East,14.0
152936,1997,3,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,78,380000.0,East,14.0
152937,1997,3,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,77,360000.0,East,11.0
152938,1997,3,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,77,346000.0,East,14.0
152939,1997,3,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,77,353000.0,East,8.0
152940,1997,3,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,77,331000.0,East,11.0
152941,1997,3,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,77,343000.0,East,5.0
152942,1997,3,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,77,385000.0,East,8.0
152943,1997,3,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,77,375000.0,East,5.0
152944,1997,3,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,77,340000.0,East,14.0
152945,1997,3,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1975,77,340000.0,East,2.0
152946,1997,3,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1975,77,383000.0,East,5.0
152947,1997,3,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,77,406000.0,East,14.0
152948,1997,3,MARINE PARADE,5 ROOM,07 TO 09,126.0,STANDARD,1975,77,540000.0,East,8.0
152949,1997,3,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,77,557500.0,East,5.0
152950,1997,3,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,77,530000.0,East,11.0
152951,1997,3,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1975,77,515000.0,East,2.0
152952,1997,3,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,77,560000.0,East,20.0
152953,1997,3,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1977,79,562000.0,East,5.0
152954,1997,3,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1977,79,566000.0,East,17.0
152955,1997,3,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1975,77,590000.0,East,17.0
152956,1997,3,MARINE PARADE,5 ROOM,22 TO 24,122.0,STANDARD,1975,77,622000.0,East,23.0
155727,1997,4,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,77,246000.0,East,11.0
155728,1997,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,78,282000.0,East,8.0
155729,1997,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,78,296000.0,East,8.0
155730,1997,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,78,253000.0,East,5.0
155731,1997,4,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1976,78,300000.0,East,17.0
155732,1997,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,78,254000.0,East,5.0
155733,1997,4,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,77,305000.0,East,11.0
155734,1997,4,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,77,257000.0,East,17.0
155735,1997,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,77,220000.0,East,8.0
155736,1997,4,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,77,280000.0,East,14.0
155737,1997,4,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,77,255000.0,East,8.0
155738,1997,4,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,77,243000.0,East,5.0
155739,1997,4,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,77,295000.0,East,11.0
155740,1997,4,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,77,205000.0,East,2.0
155741,1997,4,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,77,305000.0,East,14.0
155742,1997,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,77,220000.0,East,5.0
155743,1997,4,MARINE PARADE,3 ROOM,07 TO 09,59.0,IMPROVED,1975,77,210000.0,East,8.0
155744,1997,4,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,77,350000.0,East,5.0
155745,1997,4,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1975,77,348000.0,East,5.0
155746,1997,4,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,78,360000.0,East,2.0
155747,1997,4,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,78,403000.0,East,2.0
155748,1997,4,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,78,355000.0,East,5.0
155749,1997,4,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,77,360000.0,East,5.0
